,Timestamp,Server,Tactic,Latency,Cost,Reliability,
,2020-03-21 06:02:28.451251,1,1,10.29884147644043,6.7,1,
,2020-03-21 06:03:29.838006,1,2,61.36479592323303,28.1,1,
,2020-03-21 06:03:29.973127,1,3,0.029808998107910156,25.5,1,
,2020-03-21 06:04:29.243606,1,4,59.27009725570679,29.8,1,
,2020-03-21 06:04:35.612072,1,5,6.367716550827026,29.0,1,
,2020-03-21 06:04:55.955889,2,1,10.438868761062622,9.6,1,
,2020-03-21 06:05:57.001849,2,2,61.0251727104187,28.0,1,
,2020-03-21 06:05:57.141718,2,3,0.030045509338378906,25.9,1,
,2020-03-21 06:06:55.957185,2,4,58.81477642059326,29.7,1,
,2020-03-21 06:07:01.499922,2,5,5.540839672088623,26.1,1,
,2020-03-21 06:07:26.868644,3,1,13.370730638504028,6.2,1,
,2020-03-21 06:08:27.834995,3,2,60.94401669502258,28.4,1,
,2020-03-21 06:08:27.973243,3,3,0.031540870666503906,24.1,1,
,2020-03-21 06:09:26.913248,3,4,58.93960785865784,30.7,1,
,2020-03-21 06:09:32.470831,3,5,5.556925296783447,26.1,1,
,2020-03-21 06:10:05.357625,4,1,17.13728976249695,5.2,1,
,2020-03-21 06:11:07.347722,4,2,61.96953344345093,28.5,1,
,2020-03-21 06:11:07.492217,4,3,0.029804468154907227,49.1,1,
,2020-03-21 06:12:06.313572,4,4,58.82091784477234,29.7,1,
,2020-03-21 06:12:13.207772,4,5,6.892880916595459,28.2,1,
,2020-03-21 06:12:25.081641,5,1,6.225034475326538,13.3,1,
,2020-03-21 06:13:26.598012,5,2,61.494059562683105,28.4,1,
,2020-03-21 06:13:26.738692,5,3,0.02866530418395996,49.1,1,
,2020-03-21 06:14:26.304950,5,4,59.56586694717407,29.1,1,
,2020-03-21 06:14:32.073952,5,5,5.768108367919922,25.9,1,
,2020-03-21 06:14:38.806634,6,1,2.9935646057128906,23.4,1,
,2020-03-21 06:15:40.638220,6,2,61.81091523170471,28.6,1,
,2020-03-21 06:15:40.780187,6,3,0.02971649169921875,27.6,1,
,2020-03-21 06:16:41.449491,6,4,60.6689019203186,30.1,1,
,2020-03-21 06:16:47.064505,6,5,5.614218473434448,25.8,1,
,2020-03-21 06:17:06.981179,7,1,10.671607732772827,9.5,1,
,2020-03-21 06:18:08.781725,7,2,61.778353452682495,30.1,1,
,2020-03-21 06:18:08.918627,7,3,0.03092026710510254,24.5,1,
,2020-03-21 06:19:06.964407,7,4,58.045392990112305,29.7,1,
,2020-03-21 06:19:12.626758,7,5,5.661186456680298,26.2,1,
,2020-03-21 06:20:12.924432,8,1,26.898825645446777,3.2,1,
,2020-03-21 06:21:14.301125,8,2,61.356091022491455,28.8,1,
,2020-03-21 06:21:14.442574,8,3,0.03234052658081055,25.0,1,
,2020-03-21 06:22:12.506396,8,4,58.0633978843689,29.4,1,
,2020-03-21 06:22:18.000803,8,5,5.493699312210083,25.7,1,
,2020-03-21 06:22:39.645050,1,1,10.899246215820312,6.4,1,
,2020-03-21 06:23:40.758640,1,2,61.09143400192261,28.5,1,
,2020-03-21 06:23:40.895859,1,3,0.03095555305480957,25.5,1,
,2020-03-21 06:24:39.429335,1,4,58.53309750556946,30.8,1,
,2020-03-21 06:24:45.102217,1,5,5.67184853553772,26.0,1,
,2020-03-21 06:25:05.183076,2,1,10.162012338638306,12.9,1,
,2020-03-21 06:26:06.582679,2,2,61.37974810600281,28.2,1,
,2020-03-21 06:26:06.719055,2,3,0.03083658218383789,25.5,1,
,2020-03-21 06:27:05.013534,2,4,58.29409980773926,30.4,1,
,2020-03-21 06:27:10.624467,2,5,5.610270023345947,26.6,1,
,2020-03-21 06:27:55.090970,3,1,27.433597564697266,4.3,1,
,2020-03-21 06:28:56.447425,3,2,61.33494329452515,27.8,1,
,2020-03-21 06:28:56.585884,3,3,0.03272891044616699,25.0,1,
,2020-03-21 06:29:56.079740,3,4,59.49349284172058,30.8,1,
,2020-03-21 06:30:01.601772,3,5,5.521336555480957,26.0,1,
,2020-03-21 06:30:32.284405,4,1,15.392228841781616,5.3,1,
,2020-03-21 06:31:33.785461,4,2,61.48076295852661,28.0,1,
,2020-03-21 06:31:33.922389,4,3,0.029847145080566406,24.1,1,
,2020-03-21 06:32:32.225258,4,4,58.30249309539795,31.2,1,
,2020-03-21 06:32:37.762312,4,5,5.535156488418579,26.1,1,
,2020-03-21 06:32:50.724548,5,1,4.922276020050049,10.5,1,
,2020-03-21 06:33:51.977615,5,2,61.23134112358093,27.6,1,
,2020-03-21 06:33:52.113384,5,3,0.029630661010742188,24.1,1,
,2020-03-21 06:34:50.803882,5,4,58.69011211395264,29.5,1,
,2020-03-21 06:34:56.329287,5,5,5.524561643600464,25.6,1,
,2020-03-21 06:35:02.660921,6,1,3.4066317081451416,24.3,1,
,2020-03-21 06:36:06.380901,6,2,63.69969940185547,28.2,1,
,2020-03-21 06:36:06.517427,6,3,0.03112053871154785,24.1,1,
,2020-03-21 06:37:04.717540,6,4,58.19973134994507,29.4,1,
,2020-03-21 06:37:10.231949,6,5,5.513753890991211,26.1,1,
,2020-03-21 06:37:28.993453,7,1,9.383739709854126,10.1,1,
,2020-03-21 06:38:30.435793,7,2,61.420488357543945,28.4,1,
,2020-03-21 06:38:30.583446,7,3,0.03156900405883789,51.7,1,
,2020-03-21 06:39:28.935159,7,4,58.35122323036194,29.1,1,
,2020-03-21 06:39:34.487237,7,5,5.551370620727539,26.1,1,
,2020-03-21 06:40:40.207722,8,1,36.339154958724976,2.7,1,
,2020-03-21 06:41:41.653884,8,2,61.42605495452881,27.6,1,
,2020-03-21 06:41:41.791912,8,3,0.03320646286010742,24.1,1,
,2020-03-21 06:42:39.777878,8,4,57.98558306694031,29.2,1,
,2020-03-21 06:42:45.405862,8,5,5.62618613243103,26.5,1,
,2020-03-21 06:43:05.724573,1,1,10.349004983901978,6.8,1,
,2020-03-21 06:44:09.641294,1,2,63.89544653892517,28.4,1,
,2020-03-21 06:44:09.776872,1,3,0.029855966567993164,24.1,1,
,2020-03-21 06:45:09.258394,1,4,59.481112003326416,29.1,1,
,2020-03-21 06:45:14.884010,1,5,5.624962329864502,26.4,1,
,2020-03-21 06:45:34.920043,2,1,10.097239255905151,9.8,1,
,2020-03-21 06:46:36.256232,2,2,61.315901041030884,29.5,1,
,2020-03-21 06:46:36.393231,2,3,0.0312039852142334,25.5,1,
,2020-03-21 06:47:34.514378,2,4,58.12073850631714,28.8,1,
,2020-03-21 06:47:40.158944,2,5,5.643815040588379,27.5,1,
,2020-03-21 06:48:15.122659,3,1,12.479454517364502,5.1,1,
,2020-03-21 06:49:18.367346,3,2,63.22329378128052,29.2,1,
,2020-03-21 06:49:18.506660,3,3,0.032531023025512695,25.9,1,
,2020-03-21 06:50:16.896611,3,4,58.38957738876343,29.5,1,
,2020-03-21 06:50:22.530414,3,5,5.6331305503845215,26.2,1,
,2020-03-21 06:50:51.430099,4,1,14.133269786834717,6.6,1,
,2020-03-21 06:51:54.156042,4,2,62.70556902885437,27.9,1,
,2020-03-21 06:51:54.293193,4,3,0.030813932418823242,25.9,1,
,2020-03-21 06:52:52.753080,4,4,58.45948362350464,29.1,1,
,2020-03-21 06:52:58.490173,4,5,5.736190319061279,26.2,1,
,2020-03-21 06:53:27.175132,5,1,12.361162662506104,4.7,1,
,2020-03-21 06:54:28.526157,5,2,61.32766628265381,27.5,1,
,2020-03-21 06:54:28.662504,5,3,0.03107285499572754,25.5,1,
,2020-03-21 06:55:26.925721,5,4,58.26284384727478,29.6,1,
,2020-03-21 06:55:32.652429,5,5,5.726015090942383,26.6,1,
,2020-03-21 06:55:38.622134,6,1,2.9747352600097656,26.4,1,
,2020-03-21 06:56:40.345602,6,2,61.70278787612915,28.2,1,
,2020-03-21 06:56:40.482079,6,3,0.02985095977783203,24.1,1,
,2020-03-21 06:57:41.027738,6,4,60.54519867897034,31.9,1,
,2020-03-21 06:57:46.566079,6,5,5.537418842315674,26.2,1,
,2020-03-21 06:58:07.945211,7,1,9.384440183639526,9.9,1,
,2020-03-21 06:59:09.524111,7,2,61.55751299858093,28.2,1,
,2020-03-21 06:59:09.661678,7,3,0.03057122230529785,25.5,1,
,2020-03-21 07:00:07.908846,7,4,58.246801137924194,29.7,1,
,2020-03-21 07:00:13.484010,7,5,5.574483633041382,26.1,1,
,2020-03-21 07:01:11.601189,8,1,29.86929702758789,2.7,1,
,2020-03-21 07:02:13.082640,8,2,61.46077823638916,28.0,1,
,2020-03-21 07:02:13.217848,8,3,0.030483722686767578,24.1,1,
,2020-03-21 07:03:14.661241,8,4,61.44301676750183,29.9,1,
,2020-03-21 07:03:20.288529,8,5,5.626502990722656,26.2,1,
,2020-03-21 07:03:40.891661,1,1,10.544141292572021,6.9,1,
,2020-03-21 07:04:42.229036,1,2,61.31622123718262,28.2,1,
,2020-03-21 07:04:42.363945,1,3,0.03046703338623047,24.1,1,
,2020-03-21 07:05:41.818188,1,4,59.453869581222534,30.1,1,
,2020-03-21 07:05:47.376874,1,5,5.557887077331543,26.2,1,
,2020-03-21 07:06:07.847705,2,1,10.447136878967285,10.5,1,
,2020-03-21 07:07:09.214621,2,2,61.3464081287384,28.8,1,
,2020-03-21 07:07:09.361021,2,3,0.0335688591003418,48.3,1,
,2020-03-21 07:08:09.640153,2,4,60.278592109680176,28.9,1,
,2020-03-21 07:08:15.261826,2,5,5.62093710899353,28.5,1,
,2020-03-21 07:08:38.360421,3,1,11.355052471160889,6.6,1,
,2020-03-21 07:09:39.857749,3,2,61.476099491119385,27.7,1,
,2020-03-21 07:09:40.007823,3,3,0.03608369827270508,45.0,1,
,2020-03-21 07:10:38.387170,3,4,58.378798723220825,30.1,1,
,2020-03-21 07:10:43.970224,3,5,5.582393646240234,26.1,1,
,2020-03-21 07:11:15.326618,4,1,15.844350576400757,5.1,1,
,2020-03-21 07:12:18.108363,4,2,62.761226177215576,30.5,1,
,2020-03-21 07:12:18.243465,4,3,0.030166149139404297,27.8,1,
,2020-03-21 07:13:18.015853,4,4,59.77201557159424,31.0,1,
,2020-03-21 07:13:27.881443,4,5,9.86485242843628,36.6,1,
,2020-03-21 07:13:48.542736,5,1,9.856492519378662,7.4,1,
,2020-03-21 07:14:50.174556,5,2,61.61026334762573,27.8,1,
,2020-03-21 07:14:50.312657,5,3,0.03299736976623535,24.1,1,
,2020-03-21 07:15:48.778607,5,4,58.46554923057556,31.0,1,
,2020-03-21 07:15:54.375459,5,5,5.596201658248901,26.6,1,
,2020-03-21 07:16:00.586629,6,1,3.3505325317382812,25.4,1,
,2020-03-21 07:17:01.411567,6,2,60.80441474914551,29.5,1,
,2020-03-21 07:17:01.553581,6,3,0.03221559524536133,48.1,1,
,2020-03-21 07:17:59.762375,6,4,58.20837688446045,29.5,1,
,2020-03-21 07:18:05.347657,6,5,5.58454155921936,26.1,1,
,2020-03-21 07:18:25.762460,7,1,10.641940355300903,10.5,1,
,2020-03-21 07:19:28.101013,7,2,62.31740093231201,29.0,1,
,2020-03-21 07:19:28.236785,7,3,0.02981257438659668,24.5,1,
,2020-03-21 07:20:26.306598,7,4,58.069382667541504,29.3,1,
,2020-03-21 07:20:31.894241,7,5,5.586906671524048,26.0,1,
,2020-03-21 07:21:36.992028,8,1,37.724459648132324,2.6,1,
,2020-03-21 07:22:38.081536,8,2,61.06903839111328,27.5,1,
,2020-03-21 07:22:38.217124,8,3,0.030320167541503906,24.1,1,
,2020-03-21 07:23:36.482987,8,4,58.26546597480774,29.5,1,
,2020-03-21 07:23:42.219533,8,5,5.735843181610107,26.0,1,
,2020-03-21 07:24:03.810028,1,1,10.836256265640259,6.2,1,
,2020-03-21 07:25:04.984461,1,2,61.15318155288696,29.4,1,
,2020-03-21 07:25:05.120610,1,3,0.03144073486328125,25.5,1,
,2020-03-21 07:26:03.514583,1,4,58.39360022544861,29.3,1,
,2020-03-21 07:26:09.128031,1,5,5.61262321472168,26.2,1,
,2020-03-21 07:26:30.365529,2,1,10.217101097106934,10.7,1,
,2020-03-21 07:27:31.700578,2,2,61.31467533111572,27.4,1,
,2020-03-21 07:27:31.837048,2,3,0.02972102165222168,25.5,1,
,2020-03-21 07:28:30.649664,2,4,58.812225103378296,29.4,1,
,2020-03-21 07:28:36.435219,2,5,5.784682989120483,26.1,1,
,2020-03-21 07:29:07.657491,3,1,13.809453964233398,5.4,1,
,2020-03-21 07:30:14.151554,3,2,66.47284245491028,28.8,1,
,2020-03-21 07:30:14.287929,3,3,0.029628753662109375,25.5,1,
,2020-03-21 07:31:12.676717,3,4,58.38840866088867,28.9,1,
,2020-03-21 07:31:18.270099,3,5,5.592645883560181,26.2,1,
,2020-03-21 07:31:50.407644,4,1,15.486322402954102,4.9,1,
,2020-03-21 07:32:51.815660,4,2,61.3875470161438,28.9,1,
,2020-03-21 07:32:51.951458,4,3,0.02988266944885254,25.9,1,
,2020-03-21 07:33:50.279237,4,4,58.327397108078,30.0,1,
,2020-03-21 07:33:56.128897,4,5,5.848879098892212,27.1,1,
,2020-03-21 07:34:10.416909,5,1,7.664534568786621,9.3,1,
,2020-03-21 07:35:14.178534,5,2,63.74033856391907,29.4,1,
,2020-03-21 07:35:14.315564,5,3,0.031522512435913086,50.9,1,
,2020-03-21 07:36:12.738754,5,4,58.42278861999512,30.0,1,
,2020-03-21 07:36:18.284345,5,5,5.544789791107178,25.8,1,
,2020-03-21 07:36:24.083245,6,1,3.0633108615875244,33.0,1,
,2020-03-21 07:37:25.739732,6,2,61.635823249816895,27.2,1,
,2020-03-21 07:37:25.875697,6,3,0.030313491821289062,25.9,1,
,2020-03-21 07:38:28.171449,6,4,62.29537320137024,30.2,1,
,2020-03-21 07:38:33.736659,6,5,5.564520359039307,26.1,1,
,2020-03-21 07:38:55.232468,7,1,11.152607440948486,10.5,1,
,2020-03-21 07:39:58.385611,7,2,63.131542682647705,28.4,1,
,2020-03-21 07:39:58.523852,7,3,0.03189277648925781,25.5,1,
,2020-03-21 07:40:58.875071,7,4,60.349183082580566,29.9,1,
,2020-03-21 07:41:06.012489,7,5,7.135542869567871,31.4,1,
,2020-03-21 07:42:07.249805,8,1,30.14394474029541,2.8,1,
,2020-03-21 07:43:09.740557,8,2,62.47042918205261,29.3,1,
,2020-03-21 07:43:09.898705,8,3,0.031089305877685547,25.4,1,
,2020-03-21 07:44:08.042858,8,4,58.14368796348572,30.4,1,
,2020-03-21 07:44:13.651763,8,5,5.608229160308838,26.1,1,
,2020-03-21 07:44:34.021862,1,1,10.262070178985596,10.3,1,
,2020-03-21 07:45:35.112003,1,2,61.06890916824341,28.0,1,
,2020-03-21 07:45:35.247951,1,3,0.03063511848449707,24.1,1,
,2020-03-21 07:46:33.845188,1,4,58.59685969352722,30.3,1,
,2020-03-21 07:46:39.625317,1,5,5.779336452484131,26.5,1,
,2020-03-21 07:46:59.785991,2,1,10.08875060081482,9.4,1,
,2020-03-21 07:48:01.283714,2,2,61.47734093666077,27.5,1,
,2020-03-21 07:48:01.419965,2,3,0.03008723258972168,24.1,1,
,2020-03-21 07:48:59.767328,2,4,58.346996545791626,29.8,1,
,2020-03-21 07:49:05.462086,2,5,5.6940765380859375,26.1,1,
,2020-03-21 07:49:29.825431,3,1,14.613151788711548,5.9,1,
,2020-03-21 07:50:31.752601,3,2,61.905524492263794,29.0,1,
,2020-03-21 07:50:31.891020,3,3,0.030071020126342773,25.5,1,
,2020-03-21 07:51:30.338882,3,4,58.44746232032776,29.9,1,
,2020-03-21 07:51:36.023479,3,5,5.683874607086182,26.1,1,
,2020-03-21 07:52:08.695139,4,1,17.08993887901306,4.8,1,
,2020-03-21 07:53:11.559848,4,2,62.84162449836731,29.4,1,
,2020-03-21 07:53:11.698804,4,3,0.033273935317993164,23.6,1,
,2020-03-21 07:54:09.784654,4,4,58.085474491119385,31.2,1,
,2020-03-21 07:54:15.390000,4,5,5.604675531387329,26.1,1,
,2020-03-21 07:54:29.622232,5,1,6.531385183334351,9.6,1,
,2020-03-21 07:55:33.279077,5,2,63.63516974449158,28.9,1,
,2020-03-21 07:55:33.417214,5,3,0.029945850372314453,26.8,1,
,2020-03-21 07:56:32.551676,5,4,59.13387060165405,29.6,1,
,2020-03-21 07:56:38.211754,5,5,5.659367084503174,34.6,1,
,2020-03-21 07:56:44.095030,6,1,2.9752554893493652,34.3,1,
,2020-03-21 07:57:45.706549,6,2,61.590291261672974,28.2,1,
,2020-03-21 07:57:45.841914,6,3,0.0295412540435791,25.9,1,
,2020-03-21 07:58:46.123878,6,4,60.28159546852112,29.4,1,
,2020-03-21 07:58:51.777074,6,5,5.652223825454712,26.3,1,
,2020-03-21 07:59:22.875071,7,1,15.915301084518433,6.2,1,
,2020-03-21 08:00:26.598536,7,2,63.70180678367615,29.6,1,
,2020-03-21 08:00:26.736950,7,3,0.03237605094909668,25.9,1,
,2020-03-21 08:01:24.681168,7,4,57.943808794021606,30.5,1,
,2020-03-21 08:01:30.259632,7,5,5.5778138637542725,26.2,1,
,2020-03-21 08:02:35.487393,8,1,33.25959658622742,3.5,1,
,2020-03-21 08:03:36.683223,8,2,61.175100326538086,28.8,1,
,2020-03-21 08:03:36.825694,8,3,0.03131532669067383,25.0,1,
,2020-03-21 08:04:35.032239,8,4,58.206156730651855,30.0,1,
,2020-03-21 08:04:43.315444,8,5,8.282324075698853,35.8,1,
,2020-03-21 08:05:04.409653,1,1,10.490230560302734,6.3,1,
,2020-03-21 08:06:07.853557,1,2,63.42179584503174,28.0,1,
,2020-03-21 08:06:07.991733,1,3,0.03096294403076172,24.1,1,
,2020-03-21 08:07:06.477886,1,4,58.485777616500854,29.5,1,
,2020-03-21 08:07:12.076571,1,5,5.598048686981201,26.4,1,
,2020-03-21 08:07:32.793743,2,1,10.676267385482788,9.8,1,
,2020-03-21 08:08:34.051050,2,2,61.23661828041077,27.5,1,
,2020-03-21 08:08:34.187710,2,3,0.03141617774963379,24.1,1,
,2020-03-21 08:09:35.167263,2,4,60.97918653488159,29.3,1,
,2020-03-21 08:09:40.790649,2,5,5.622614860534668,26.2,1,
,2020-03-21 08:10:09.449920,3,1,12.513287544250488,5.5,1,
,2020-03-21 08:11:10.406877,3,2,60.93532037734985,29.1,1,
,2020-03-21 08:11:10.563646,3,3,0.029972553253173828,50.0,1,
,2020-03-21 08:12:10.777724,3,4,60.213629484176636,30.0,1,
,2020-03-21 08:12:19.000953,3,5,8.22239899635315,34.0,1,
,2020-03-21 08:12:47.771002,4,1,14.199341297149658,5.9,1,
,2020-03-21 08:13:49.136933,4,2,61.345351457595825,28.4,1,
,2020-03-21 08:13:49.274416,4,3,0.03227066993713379,25.5,1,
,2020-03-21 08:14:49.678067,4,4,60.40327787399292,30.3,1,
,2020-03-21 08:14:56.359823,4,5,6.681092262268066,30.0,1,
,2020-03-21 08:15:12.803562,5,1,9.601690769195557,8.7,1,
,2020-03-21 08:16:15.980054,5,2,63.15464687347412,29.3,1,
,2020-03-21 08:16:16.117956,5,3,0.03036665916442871,49.1,1,
,2020-03-21 08:17:16.769622,5,4,60.651251554489136,29.3,1,
,2020-03-21 08:17:22.389170,5,5,5.618739128112793,25.6,1,
,2020-03-21 08:17:42.310612,6,1,10.354665994644165,9.1,1,
,2020-03-21 08:18:45.617121,6,2,63.2855806350708,29.7,1,
,2020-03-21 08:18:45.753834,6,3,0.030901193618774414,24.1,1,
,2020-03-21 08:19:44.178121,6,4,58.42391896247864,29.4,1,
,2020-03-21 08:19:52.275004,6,5,8.09620475769043,33.6,1,
,2020-03-21 08:20:12.096935,7,1,9.985658168792725,9.0,1,
,2020-03-21 08:21:19.137278,7,2,67.01845169067383,30.5,1,
,2020-03-21 08:21:19.274661,7,3,0.030866146087646484,25.5,1,
,2020-03-21 08:22:22.493535,7,4,63.21847867965698,30.9,1,
,2020-03-21 08:22:29.662372,7,5,7.168021202087402,33.2,1,
,2020-03-21 08:23:30.043016,8,1,33.04290533065796,3.0,1,
,2020-03-21 08:24:31.406052,8,2,61.34207773208618,28.4,1,
,2020-03-21 08:24:31.545490,8,3,0.03253364562988281,25.0,1,
,2020-03-21 08:25:32.266540,8,4,60.72067213058472,30.5,1,
,2020-03-21 08:25:37.984400,8,5,5.717199087142944,26.9,1,
,2020-03-21 08:25:58.980628,1,1,10.958773612976074,6.4,1,
,2020-03-21 08:27:02.759619,1,2,63.75718832015991,29.6,1,
,2020-03-21 08:27:02.917455,1,3,0.031679391860961914,50.0,1,
,2020-03-21 08:28:01.249995,1,4,58.33207845687866,29.4,1,
,2020-03-21 08:28:06.735250,1,5,5.484508991241455,26.3,1,
,2020-03-21 08:28:26.860082,2,1,10.121639251708984,10.0,1,
,2020-03-21 08:29:28.433871,2,2,61.55284667015076,29.4,1,
,2020-03-21 08:29:28.571934,2,3,0.032330989837646484,24.1,1,
,2020-03-21 08:30:31.503258,2,4,62.93094277381897,31.3,1,
,2020-03-21 08:30:40.258804,2,5,8.754854440689087,34.8,1,
,2020-03-21 08:31:07.937862,3,1,12.134673595428467,6.4,1,
,2020-03-21 08:32:11.308317,3,2,63.34875798225403,28.4,1,
,2020-03-21 08:32:11.459655,3,3,0.03016042709350586,24.6,1,
,2020-03-21 08:33:12.279267,3,4,60.81918168067932,31.2,1,
,2020-03-21 08:33:17.983288,3,5,5.703228950500488,26.6,1,
,2020-03-21 08:33:46.278260,4,1,14.34028172492981,5.4,1,
,2020-03-21 08:34:48.388629,4,2,62.08931612968445,29.2,1,
,2020-03-21 08:34:48.532771,4,3,0.03346395492553711,48.3,1,
,2020-03-21 08:35:47.045699,4,4,58.51250743865967,29.5,1,
,2020-03-21 08:35:52.730558,4,5,5.684069395065308,26.3,1,
,2020-03-21 08:36:12.925318,5,1,12.097305059432983,7.6,1,
,2020-03-21 08:37:14.022657,5,2,61.07518529891968,27.8,1,
,2020-03-21 08:37:14.160742,5,3,0.032145023345947266,25.0,1,
,2020-03-21 08:38:12.585516,5,4,58.424378871917725,29.6,1,
,2020-03-21 08:38:18.514113,5,5,5.927836894989014,28.4,1,
,2020-03-21 08:38:24.921962,6,1,3.3837714195251465,23.5,1,
,2020-03-21 08:39:26.357518,6,2,61.414135456085205,28.8,1,
,2020-03-21 08:39:26.500495,6,3,0.02981853485107422,50.0,1,
,2020-03-21 08:40:28.771650,6,4,62.270758867263794,30.8,1,
,2020-03-21 08:40:34.281996,6,5,5.509679317474365,25.7,1,
,2020-03-21 08:40:52.550985,7,1,9.062033891677856,10.6,1,
,2020-03-21 08:41:53.826132,7,2,61.252761125564575,28.4,1,
,2020-03-21 08:41:53.962851,7,3,0.03042006492614746,24.5,1,
,2020-03-21 08:42:52.348586,7,4,58.385356187820435,29.8,1,
,2020-03-21 08:42:57.868445,7,5,5.519082307815552,29.2,1,
,2020-03-21 08:44:04.197123,8,1,38.36057782173157,2.4,1,
,2020-03-21 08:45:05.578656,8,2,61.36002326011658,27.9,1,
,2020-03-21 08:45:05.717657,8,3,0.030663490295410156,26.3,1,
,2020-03-21 08:46:04.189924,8,4,58.47187781333923,28.9,1,
,2020-03-21 08:46:09.797594,8,5,5.607013940811157,26.5,1,
,2020-03-21 08:46:38.239255,1,1,17.62620711326599,5.0,1,
,2020-03-21 08:47:39.491500,1,2,61.23011374473572,28.0,1,
,2020-03-21 08:47:39.626794,1,3,0.02947711944580078,25.9,1,
,2020-03-21 08:48:38.239790,1,4,58.61260771751404,30.3,1,
,2020-03-21 08:48:43.896645,1,5,5.656156539916992,26.4,1,
,2020-03-21 08:49:04.297140,2,1,10.186882019042969,11.2,1,
,2020-03-21 08:50:05.916306,2,2,61.59766173362732,27.4,1,
,2020-03-21 08:50:06.053454,2,3,0.02950286865234375,25.0,1,
,2020-03-21 08:51:06.509210,2,4,60.45535492897034,29.6,1,
,2020-03-21 08:51:12.090899,2,5,5.5809714794158936,26.0,1,
,2020-03-21 08:51:48.653298,3,1,25.70683789253235,4.3,1,
,2020-03-21 08:52:50.860397,3,2,62.185041189193726,28.3,1,
,2020-03-21 08:52:50.995870,3,3,0.02957463264465332,24.1,1,
,2020-03-21 08:53:49.733822,3,4,58.73756766319275,29.8,1,
,2020-03-21 08:53:55.328909,3,5,5.594141006469727,26.4,1,
,2020-03-21 08:54:23.759956,4,1,14.612036943435669,5.6,1,
,2020-03-21 08:55:25.027827,4,2,61.24672746658325,27.7,1,
,2020-03-21 08:55:25.164381,4,3,0.03076624870300293,25.5,1,
,2020-03-21 08:56:24.475618,4,4,59.31081175804138,29.7,1,
,2020-03-21 08:56:30.088474,4,5,5.609857559204102,26.1,1,
,2020-03-21 08:56:50.682372,5,1,6.5568811893463135,7.3,1,
,2020-03-21 08:57:55.159123,5,2,64.45485854148865,28.2,1,
,2020-03-21 08:57:55.297423,5,3,0.032027482986450195,24.1,1,
,2020-03-21 08:58:54.257656,5,4,58.9598388671875,28.6,1,
,2020-03-21 08:58:59.774046,5,5,5.515716075897217,25.5,1,
,2020-03-21 08:59:07.044332,6,1,4.099160671234131,24.3,1,
,2020-03-21 09:00:08.642805,6,2,61.5775990486145,27.6,1,
,2020-03-21 09:00:08.779259,6,3,0.03139901161193848,24.1,1,
,2020-03-21 09:01:06.877333,6,4,58.09765815734863,30.5,1,
,2020-03-21 09:01:12.527149,6,5,5.649049282073975,26.5,1,
,2020-03-21 09:01:30.281135,7,1,8.864900350570679,10.3,1,
,2020-03-21 09:02:31.365213,7,2,61.06237459182739,27.7,1,
,2020-03-21 09:02:31.503095,7,3,0.030762434005737305,43.6,1,
,2020-03-21 09:03:30.386407,7,4,58.8829083442688,30.0,1,
,2020-03-21 09:03:35.955552,7,5,5.568419933319092,26.0,1,
,2020-03-21 09:04:44.103325,8,1,34.41326284408569,2.7,1,
,2020-03-21 09:05:45.878629,8,2,61.7547390460968,28.0,1,
,2020-03-21 09:05:46.014129,8,3,0.029991626739501953,30.9,1,
,2020-03-21 09:06:45.955751,8,4,59.88617181777954,29.4,1,
,2020-03-21 09:06:52.198303,8,5,6.240633487701416,28.7,1,
,2020-03-21 09:07:18.861110,1,1,14.748897314071655,6.1,1,
,2020-03-21 09:08:20.767207,1,2,61.88342523574829,28.2,1,
,2020-03-21 09:08:20.903987,1,3,0.03017592430114746,25.5,1,
,2020-03-21 09:09:19.211175,1,4,58.30680727958679,31.1,1,
,2020-03-21 09:09:24.783076,1,5,5.571169376373291,26.8,1,
,2020-03-21 09:09:45.364747,2,1,10.269102573394775,10.4,1,
,2020-03-21 09:10:46.824713,2,2,61.43910813331604,27.9,1,
,2020-03-21 09:10:46.965184,2,3,0.031528472900390625,26.3,1,
,2020-03-21 09:11:48.723469,2,4,61.75786757469177,29.3,1,
,2020-03-21 09:11:54.323083,2,5,5.598822593688965,26.1,1,
,2020-03-21 09:12:25.734383,3,1,19.751617670059204,5.1,1,
,2020-03-21 09:13:26.476928,3,2,60.720618724823,28.7,1,
